iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
7161,15245,0.0006734425441206089,0.00020396635403511555,0.0,4.694761900854934e-05,254.45596933364868
7162,15247,0.0006733461057586938,0.00020365841822958956,0.0,4.6968768752910425e-05,254.49027132987976
7163,15249,0.0006732551092124611,0.00020353025159525976,0.0,4.697248576172014e-05,254.5292580127716
7164,15252,0.0006731920020897757,0.00020303223400769388,0.0,4.701597680820818e-05,254.57262659072876
7165,15254,0.0006730970766030695,0.00020282245353278082,0.0,4.702746230702887e-05,254.60706043243408
7166,15256,0.0006730117757722091,0.00020272898559177025,0.0,4.702827901804388e-05,254.6397681236267
7167,15258,0.0006728913695323874,0.0002025697150852998,0.0,4.703216544470876e-05,254.67541646957397
7168,15260,0.0006727555449673494,0.00020232029715723515,0.0,4.7043524781011415e-05,254.7089524269104
7169,15262,0.0006726661095833195,0.00020198849103430824,0.0,4.706776185490112e-05,254.74337196350098
7170,15264,0.0006725869851081912,0.00020155051540239214,0.0,4.71036469705799e-05,254.7808961868286
7171,15266,0.0006724745174837473,0.00020160646552220301,0.0,4.7086805196154424e-05,254.81630158424377
7172,15268,0.0006724088336301788,0.00020148452076809145,0.0,4.7092431286208734e-05,254.85109782218933
7173,15270,0.000672311456109697,0.00020149943596500523,0.0,4.708120201446918e-05,254.8859736919403
7174,15272,0.0006721682909793498,0.00020154105651047502,0.0,4.706272344688748e-05,254.92185163497925
7175,15274,0.000672022531405243,0.00020142310299332185,0.0,4.705994284119212e-05,254.95913410186768
7176,15276,0.0006718747592428193,0.0002019196750958499,0.0,4.699550841469693e-05,254.9954273700714
7177,15278,0.0006716449073766706,0.00020213272229498044,0.0,4.695121850816902e-05,255.03415989875793
7178,15280,0.0006714414735017123,0.00020191122997288295,0.0,4.695302435288293e-05,255.06884789466858
7179,15282,0.0006712006918241403,0.00020289035008802913,0.0,4.683103417361112e-05,255.11360144615173
7180,15284,0.0006709552893072663,0.00020224127596618442,0.0,4.687140133410819e-05,255.1499330997467
7181,15286,0.0006707937979694947,0.00020235456341417864,0.0,4.68439234555316e-05,255.18460536003113
7182,15288,0.0006704844390480793,0.00020240413294832858,0.0,4.6808030609975075e-05,255.21817994117737
7183,15290,0.0006703770313761272,0.00020279655510962113,0.0,4.675804762665061e-05,255.25452184677124
7184,15293,0.0006702754709692602,0.00020320307239864833,0.0,4.670723985706119e-05,255.29867601394653
7185,15295,0.0006701845263702587,0.0002029257797636672,0.0,4.672587466065915e-05,255.340505361557
7186,15297,0.0006701028149233572,0.0002028338969948762,0.0,4.67268917928481e-05,255.3742470741272
7187,15299,0.0006700247670331003,0.0002028841357872733,0.0,4.67140631245827e-05,255.40635657310486
7188,15301,0.0006699195832113742,0.0002024028214676701,0.0,4.675167617437041e-05,255.43859314918518
7189,15303,0.0006698623154998133,0.0002025653731861554,0.0,4.672969423136579e-05,255.47234177589417
7190,15305,0.0006698326217216192,0.00020198476867425074,0.0,4.678478530473684e-05,255.50779008865356
7191,15307,0.0006696587851283405,0.00020209475431115766,0.0,4.675640308171828e-05,255.5437936782837
7192,15309,0.0006695921387430047,0.00020211199306292715,0.0,4.674801456800775e-05,255.58033895492554
7193,15311,0.0006695402445234714,0.00020233655836434053,0.0,4.672036861591308e-05,255.61289644241333
7194,15313,0.0006693658787088408,0.00020205979161978625,0.0,4.673060870890546e-05,255.64528131484985
7195,15315,0.00066922676894407,0.00020191917353756017,0.0,4.673075954065098e-05,255.68725204467773
7196,15317,0.0006691463478368815,0.00020164970480029506,0.0,4.674966430365864e-05,255.7245421409607
7197,15319,0.000669069108397733,0.00020174652582409343,0.0,4.673225825736395e-05,255.75845503807068
7198,15321,0.0006689696864150956,0.00020165337426344984,0.0,4.673163121516458e-05,255.79268097877502
7199,15323,0.0006687796775228718,0.0002012793489449306,0.0,4.675003285779412e-05,255.83733654022217
7200,15326,0.0006686566923567815,0.0002009457425565705,0.0,4.67710949800211e-05,255.881933927536
7201,15328,0.000668465635853415,0.0002004850356505041,0.0,4.6798060020291087e-05,255.92195582389832
7202,15330,0.0006682769147944594,0.00019977073726517566,0.0,4.685061775292837e-05,255.9588646888733
7203,15332,0.0006681570702842893,0.00019945836586047783,0.0,4.6869870442381145e-05,255.99458765983582
7204,15334,0.0006679760584050931,0.0001991016700485893,0.0,4.688743883565038e-05,256.0296332836151
7205,15336,0.0006679156926276039,0.00019885029939360754,0.0,4.6906539323399635e-05,256.0655925273895
7206,15338,0.0006677938752946931,0.0001988871650700818,0.0,4.689067102246114e-05,256.09924125671387
7207,15340,0.0006677163387603889,0.00019912808355562482,0.0,4.685882552047642e-05,256.1335024833679
7208,15342,0.0006676383743722194,0.00019901075681824786,0.0,4.6862761755397164e-05,256.16678643226624
7209,15344,0.0006674859136488572,0.00019930966027231629,0.0,4.681762533765409e-05,256.20069551467896
7210,15346,0.0006673953337297928,0.00019956408648188044,0.0,4.6783124724791234e-05,256.2348883152008
7211,15348,0.000667239200234772,0.00020000788209264064,0.0,4.672313181421314e-05,256.268271446228
7212,15350,0.0006671331819089825,0.00020030333226369928,0.0,4.668298496452833e-05,256.30120491981506
7213,15352,0.0006670605917880658,0.00020030715583905397,0.0,4.6675343594901184e-05,256.3358693122864
7214,15354,0.0006670122212296588,0.00020039754631164845,0.0,4.666146749180103e-05,256.3679280281067
7215,15356,0.0006669307143104744,0.00020044427984541847,0.0,4.6648643446505595e-05,256.4026551246643
7216,15358,0.0006668600177269543,0.00020065134615239572,0.0,4.662086715745586e-05,256.43653559684753
7217,15360,0.0006667634292700449,0.00020098479663843057,0.0,4.657786326316143e-05,256.4696698188782
7218,15362,0.0006666401167596594,0.00020160607630126634,0.0,4.6503404045839306e-05,256.5057511329651
7219,15364,0.0006665192132830488,0.00020196846673828524,0.0,4.645507465447636e-05,256.53859400749207
7220,15366,0.0006663578054386146,0.00020145530227704317,0.0,4.649025031615714e-05,256.5727939605713
7221,15368,0.0006662123546393737,0.00020125181731594165,0.0,4.64960537323432e-05,256.6076009273529
7222,15370,0.0006660735940280156,0.00020129897962426803,0.0,4.647746144037476e-05,256.6418688297272
7223,15372,0.0006659122224581073,0.00020153738377781414,0.0,4.643748386802932e-05,256.6744019985199
7224,15374,0.0006657642306146516,0.00020137136803154236,0.0,4.6439286258310926e-05,256.7186267375946
7225,15376,0.0006656434009559785,0.00020128681065850556,0.0,4.6435659029747304e-05,256.7575821876526
7226,15378,0.000665563921912322,0.00020096421980771035,0.0,4.645997021046116e-05,256.7932686805725
7227,15381,0.0006655365658250672,0.00020069870116370205,0.0,4.648378646613652e-05,256.8407554626465
7228,15383,0.0006654472072903166,0.00020022362672366558,0.0,4.652235805666511e-05,256.88143968582153
7229,15385,0.0006653292175444749,0.0002003311535202742,0.0,4.649980640242007e-05,256.9153344631195
7230,15387,0.0006651994113094712,0.00019995812988001438,0.0,4.652412814294568e-05,256.95031666755676
7231,15389,0.0006649662576309014,0.00019960425677811993,0.0,4.653620008527815e-05,256.98346161842346
7232,15391,0.0006647692139170912,0.00019961016504845217,0.0,4.65159048868639e-05,257.0172197818756
7233,15394,0.0006645854290768988,0.0001987557807792933,0.0,4.658296482976054e-05,257.0667097568512
7234,15397,0.0006643896078847608,0.00019867561707253732,0.0,4.6571399081222345e-05,257.1145648956299
7235,15399,0.0006637298968608473,0.00019820229996470734,0.0,4.655275968961399e-05,257.15311455726624
7236,15401,0.000662967465691899,0.0001972143314686245,0.0,4.6575313422327446e-05,257.1861870288849
7237,15404,0.0006626336040636866,0.00019652784056851017,0.0,4.661057634951764e-05,257.22821521759033
7238,15407,0.0006622966718868905,0.00019612102202056734,0.0,4.6617564986632306e-05,257.26950788497925
7239,15410,0.0006620672242445948,0.0001959856363470094,0.0,4.660815878975855e-05,257.3123195171356
7240,15412,0.0006617099152050704,0.0001960920156093616,0.0,4.656178995957088e-05,257.3453178405762
7241,15414,0.0006615961298466305,0.00019572097184520276,0.0,4.658751580014277e-05,257.38087129592896
7242,15416,0.00066125843248806,0.00019589863602792514,0.0,4.653597964601348e-05,257.4183077812195
7243,15419,0.0006611717705199611,0.00019581832972071053,0.0,4.653534407992506e-05,257.46214604377747
7244,15421,0.0006610487367680725,0.0001954215296943154,0.0,4.65627207073757e-05,257.49792528152466
7245,15423,0.000660937496894831,0.00019442035237054444,0.0,4.665171445242865e-05,257.53299260139465
7246,15425,0.0006607947848837214,0.0001939028773827865,0.0,4.6689190750093495e-05,257.56548404693604
7247,15427,0.0006607177633628869,0.0001942312422647501,0.0,4.6648652109813676e-05,257.60322999954224
7248,15429,0.000660591553313974,0.00019398520496547705,0.0,4.6660634834849705e-05,257.638037443161
7249,15431,0.0006604828764945852,0.00019341835591022124,0.0,4.67064520584364e-05,257.67288637161255
7250,15433,0.0006603565023731415,0.0001929778099894004,0.0,4.673786923837411e-05,257.7099332809448
7251,15435,0.0006601365095627212,0.00019217296654195626,0.0,4.67963543020765e-05,257.74705719947815
7252,15437,0.0006599614592301009,0.00019186799451293384,0.0,4.6809346471716706e-05,257.78183937072754
7253,15439,0.0006598828862600828,0.00019153451141428347,0.0,4.683483748457993e-05,257.81585240364075
7254,15441,0.0006598348798844972,0.00019193819514127036,0.0,4.678966847432268e-05,257.85008335113525
7255,15443,0.000659732154427921,0.00019126960368712445,0.0,4.684625507407965e-05,257.8838429450989
7256,15445,0.0006596429212437833,0.0001910686864283907,0.0,4.685742348153926e-05,257.9187207221985
7257,15447,0.0006595682725151521,0.0001908862101914734,0.0,4.6868206232367866e-05,257.9523882865906
7258,15449,0.0006594592316864676,0.00019088106567577724,0.0,4.6857816601069034e-05,257.9866714477539
7259,15451,0.00065933697506723,0.00019054326527863553,0.0,4.687937097885946e-05,258.02039790153503
7260,15453,0.000659208709418353,0.00019042760308063972,0.0,4.687811063377134e-05,258.0542757511139
7261,15455,0.000659103299267092,0.00019006583674832742,0.0,4.690374625187646e-05,258.09857845306396
7262,15457,0.0006589014151553727,0.00019014033767841083,0.0,4.687610774769619e-05,258.1314208507538
7263,15459,0.0006587033099923099,0.00019021500050283983,0.0,4.6848830948947e-05,258.16478848457336
7264,15461,0.0006584465335047424,0.00019030621153566334,0.0,4.6814032196907896e-05,258.19945311546326
7265,15464,0.0006583740628479629,0.0001900050444020109,0.0,4.68369018445952e-05,258.2413866519928
7266,15466,0.0006582596992913792,0.0001899132432336796,0.0,4.6834645605769954e-05,258.2771019935608
7267,15468,0.0006578451462972021,0.00018996690329664635,0.0,4.678782430005558e-05,258.30918550491333
7268,15470,0.0006577459622361627,0.00019036811828145335,0.0,4.6737784395470936e-05,258.34225630760193
7269,15472,0.0006575156218552315,0.00018990408047126847,0.0,4.6761154138396296e-05,258.37636065483093
7270,15474,0.0006574081074515148,0.0001903286477344331,0.0,4.6707945971708164e-05,258.409467458725
7271,15476,0.0006572039752152721,0.0001902335443231841,0.0,4.66970430892088e-05,258.44441962242126
7272,15478,0.0006569040217128323,0.00019065195328675115,0.0,4.662520684260811e-05,258.47719645500183
7273,15480,0.0006565848096068115,0.00019091955241081526,0.0,4.656652571959962e-05,258.5100841522217
7274,15482,0.0006563473802771281,0.0001913804684568606,0.0,4.649669118202675e-05,258.54702281951904
7275,15484,0.000656236652560024,0.000191257285029165,0.0,4.64979367530859e-05,258.58020639419556
7276,15487,0.0006561637074110674,0.00019116844382402373,0.0,4.6499526358704374e-05,258.6252512931824
7277,15489,0.0006560694289917204,0.00019106876040545767,0.0,4.650006685862628e-05,258.6598913669586
7278,15491,0.0006559770571001036,0.00019111932111019603,0.0,4.6485773598990754e-05,258.69457364082336
7279,15493,0.0006558950339892915,0.00019128838742072627,0.0,4.6460664656856516e-05,258.7314796447754
7280,15495,0.0006557944518367289,0.00019158719166878507,0.0,4.642072601679438e-05,258.7710831165314
7281,15497,0.0006557229019187199,0.00019196678954403238,0.0,4.637561123746875e-05,258.8080382347107
7282,15499,0.000655664896058869,0.00019248758325187508,0.0,4.631773128069939e-05,258.8441324234009
7283,15501,0.0006555877720236712,0.0001930074959714344,0.0,4.625802760522368e-05,258.87752509117126
7284,15503,0.0006555234817062592,0.00019366454869663107,0.0,4.6185893300962816e-05,258.9104163646698
7285,15505,0.0006555014021145608,0.0001944025679788607,0.0,4.610988341357e-05,258.9431390762329
7286,15507,0.0006554725085226818,0.0001941322114672373,0.0,4.613402970554445e-05,258.9780340194702
7287,15509,0.000655445295523635,0.00019379576642043105,0.0,4.6164952910320394e-05,259.01189374923706
7288,15511,0.0006553967531994543,0.00019416875751630797,0.0,4.612279956831463e-05,259.05109333992004
7289,15513,0.0006553438244921158,0.0001945903107120989,0.0,4.6075351378001696e-05,259.0869936943054
7290,15515,0.0006552428198421599,0.00019496675233521212,0.0,4.602760675069478e-05,259.12088108062744
7291,15517,0.0006551177568424784,0.0001959729782698411,0.0,4.5914477857263736e-05,259.154824256897
7292,15519,0.0006549604404142459,0.00019528130926856692,0.0,4.5967913114567894e-05,259.1873776912689
7293,15521,0.0006548573070522894,0.0001955948561603398,0.0,4.592624508919496e-05,259.22143030166626
7294,15524,0.0006547615213991757,0.000196307357021827,0.0,4.5845416437734874e-05,259.2670364379883
7295,15526,0.0006546651429722157,0.00019652890499868308,0.0,4.5813623797353266e-05,259.3012456893921
7296,15528,0.0006545273630785197,0.00019689663411780295,0.0,4.576307289607168e-05,259.33390402793884
7297,15531,0.0006544608819342085,0.000196941866605156,0.0,4.575190153290525e-05,259.37884879112244
7298,15533,0.0006543632921313328,0.0001975928471844425,0.0,4.567704449468903e-05,259.41206908226013
7299,15535,0.0006541658595322804,0.00019742600374303106,0.0,4.567398557892494e-05,259.4441056251526
7300,15537,0.000653993927127191,0.00019771687890142808,0.0,4.562770482257628e-05,259.4791421890259
7301,15539,0.0006538252748535127,0.0001976642345426286,0.0,4.561610403108841e-05,259.5128684043884
7302,15541,0.0006537661768340789,0.0001983559982230266,0.0,4.554101786110523e-05,259.5464069843292
7303,15543,0.0006536950202476206,0.0001980627764132709,0.0,4.556322438343497e-05,259.5807452201843
7304,15545,0.0006536609416174788,0.0001979887387580021,0.0,4.5567220285947665e-05,259.6214964389801
7305,15547,0.0006536350713115271,0.00019804241693559724,0.0,4.555926543759298e-05,259.6566786766052
7306,15549,0.0006535838400614535,0.00019840905619292884,0.0,4.551747838685246e-05,259.6898663043976
7307,15551,0.0006535517184181848,0.000198343091369881,0.0,4.552086270483038e-05,259.72473978996277
7308,15553,0.0006535274529060709,0.00019841758377456815,0.0,4.551098691315028e-05,259.7588233947754
7309,15555,0.0006534918590652012,0.00019868589562912624,0.0,4.5480596343607496e-05,259.7920687198639
7310,15557,0.0006534627757638395,0.00019882065979142717,0.0,4.546421159724123e-05,259.8263041973114
7311,15559,0.000653420746022687,0.00019896813402557574,0.0,4.544526119971112e-05,259.8626854419708
7312,15561,0.0006533567282821417,0.00019899769797512338,0.0,4.543590303070184e-05,259.8981924057007
7313,15563,0.0006532968230702134,0.0001987630840323635,0.0,4.545337390378499e-05,259.93136620521545
7314,15566,0.0006532641217161562,0.00019893139257035265,0.0,4.543327291458035e-05,259.97345781326294
7315,15568,0.000653149375605627,0.00019844973939399455,0.0,4.5469963621163245e-05,260.0061194896698
7316,15570,0.0006530674715589075,0.00019832410237656837,0.0,4.547433691823391e-05,260.0388398170471
7317,15572,0.0006529911592759171,0.00019864583485506047,0.0,4.5434532442085666e-05,260.07170248031616
7318,15575,0.0006529396246070699,0.00019877434589126567,0.0,4.5416527871580425e-05,260.1135666370392
7319,15578,0.0006529109566621969,0.00019899179941557126,0.0,4.539191572466256e-05,260.1549458503723
7320,15580,0.0006528733176799615,0.00019922250398490628,0.0,4.5365081369505525e-05,260.18746280670166
7321,15582,0.0006528188191545986,0.0001994627141281501,0.0,4.533561050264485e-05,260.219943523407
7322,15584,0.000652758415096941,0.0001994903414820115,0.0,4.532680736149295e-05,260.2520158290863
7323,15586,0.0006526745588832264,0.0001995443013321776,0.0,4.531302575510488e-05,260.284437417984
7324,15588,0.0006526044931142492,0.00019944172331627001,0.0,4.5316276979797914e-05,260.3182077407837
7325,15590,0.0006525366226372723,0.00019933685375381565,0.0,4.5319976888345665e-05,260.3531811237335
7326,15593,0.0006525237018795104,0.0001994799412033804,0.0,4.530437606761299e-05,260.3944799900055
7327,15595,0.0006524426065657435,0.00019955144094485806,0.0,4.528911656208855e-05,260.429238319397
7328,15597,0.0006523559977495858,0.0001998336485539273,0.0,4.525223491956585e-05,260.4644522666931
7329,15600,0.0006523103390439078,0.00019973672176853388,0.0,4.5257361727537386e-05,260.5087571144104
7330,15602,0.0006521863550073508,0.00020004419837781447,0.0,4.521421566295363e-05,260.54151487350464
7331,15604,0.0006521142020039282,0.00020051932646921285,0.0,4.515948755347153e-05,260.5742540359497
7332,15606,0.000651968927557815,0.00020063331633770557,0.0,4.5133561122010947e-05,260.60675621032715
7333,15608,0.0006518643350665461,0.0001997904914838233,0.0,4.520738435827228e-05,260.6396985054016
7334,15610,0.0006517602436870192,0.00019973819048076718,0.0,4.52022053206252e-05,260.67228984832764
7335,15612,0.0006516536208588883,0.00019962021215920008,0.0,4.5203340869968815e-05,260.7057077884674
7336,15614,0.000651576344612391,0.00019935549330793055,0.0,4.522208513044605e-05,260.7406988143921
7337,15616,0.0006515170063058793,0.00019884970639342644,0.0,4.5266729991245284e-05,260.7731981277466
7338,15618,0.0006514555262126854,0.00019866454335472553,0.0,4.527909828579599e-05,260.8049006462097
7339,15620,0.000651374832301499,0.00019833341988374678,0.0,4.5304141241775225e-05,260.83739709854126
7340,15622,0.0006513282165066772,0.00019764140198162342,0.0,4.536868145250539e-05,260.87028098106384
7341,15624,0.0006512758786958667,0.00019754324603549358,0.0,4.537326326603732e-05,260.90376353263855
7342,15626,0.0006512457807545556,0.00019758819151160964,0.0,4.53657589242946e-05,260.93663716316223
7343,15628,0.0006512121661360828,0.00019740776550243317,0.0,4.538044006336497e-05,260.9690134525299
7344,15630,0.000651189192740178,0.0001972609845029471,0.0,4.539282082372309e-05,261.0035820007324
7345,15632,0.0006511730081792654,0.00019709215391993908,0.0,4.5408085425932634e-05,261.037193775177
7346,15634,0.0006511601111914131,0.00019712365046158098,0.0,4.540364607298321e-05,261.069194316864
7347,15636,0.0006511426576563889,0.00019706139111415577,0.0,4.540812665422331e-05,261.10928225517273
7348,15639,0.0006511324961626807,0.0001970825129412173,0.0,4.5404998322146346e-05,261.1515929698944
7349,15641,0.0006511102803153116,0.00019697936366334614,0.0,4.541309166519655e-05,261.1842484474182
7350,15643,0.0006511054476184206,0.0001967050730314598,0.0,4.544003745869608e-05,261.21761536598206
7351,15645,0.0006510750742123013,0.0001967679986922883,0.0,4.543070755200131e-05,261.2514727115631
7352,15647,0.0006510601544007293,0.00019670713167115145,0.0,4.5435302272957784e-05,261.2845675945282
7353,15649,0.0006510401843371101,0.0001966606446452522,0.0,4.54379539691858e-05,261.3165509700775
7354,15651,0.0006510043448707842,0.00019639976059352497,0.0,4.5460458427725924e-05,261.34995436668396
7355,15653,0.0006509779198315438,0.00019616819784742568,0.0,4.5480972198411814e-05,261.3817410469055
7356,15655,0.0006509360347459083,0.00019576141449139254,0.0,4.551746202545157e-05,261.4140377044678
7357,15657,0.0006508937379001293,0.0001954804603211661,0.0,4.554132775789632e-05,261.44717931747437
7358,15659,0.0006508616075921158,0.00019505296320797237,0.0,4.5580864438414344e-05,261.4814374446869
7359,15661,0.0006508126176108202,0.00019524514838179004,0.0,4.555674692290301e-05,261.51423048973083
7360,15663,0.0006507646985711244,0.00019543969296277342,0.0,4.55325005608351e-05,261.54782700538635
7361,15665,0.0006507228397222757,0.00019549659334804683,0.0,4.552262463742288e-05,261.58068895339966
7362,15667,0.0006506836632722329,0.00019529225677096895,0.0,4.553914065012639e-05,261.61415457725525
7363,15669,0.0006506612116566086,0.0001950829256490569,0.0,4.5557828600755166e-05,261.64670276641846
7364,15671,0.0006506343000702301,0.00019485332886392387,0.0,4.5578097120630626e-05,261.67919993400574
7365,15673,0.0006506047411880402,0.00019449536991077997,0.0,4.561093712772603e-05,261.71327900886536
7366,15675,0.0006505925338266222,0.00019425621453597212,0.0,4.563363192906501e-05,261.744948387146
7367,15677,0.0006505708923941001,0.00019440375289634523,0.0,4.5616713949775484e-05,261.7793266773224
7368,15679,0.0006505507774473339,0.0001944357450064522,0.0,4.561150324408817e-05,261.8114175796509
7369,15681,0.000650531250099965,0.00019446974665449234,0.0,4.5606150344547274e-05,261.844140291214
7370,15683,0.0006505016904127107,0.00019445372240623352,0.0,4.560479680064772e-05,261.8766224384308
7371,15685,0.0006504540791189875,0.00019423546840137299,0.0,4.562186107176145e-05,261.91113543510437
7372,15688,0.0006504034037055268,0.00019423884038535663,0.0,4.561645633201702e-05,261.95521879196167
7373,15690,0.0006503584718495284,0.00019436677455499457,0.0,4.559916972945339e-05,261.9880473613739
7374,15692,0.0006502999656541864,0.00019415127446824077,0.0,4.561486911859457e-05,262.02181911468506
7375,15694,0.0006502686413789557,0.0001940393758157635,0.0,4.5622926556319216e-05,262.05448055267334
7376,15696,0.0006502226826415944,0.00019396561564606743,0.0,4.5625706699552696e-05,262.0878746509552
7377,15698,0.0006501980772445424,0.00019407192700189932,0.0,4.5612615024264315e-05,262.1211042404175
7378,15700,0.0006501618589017228,0.00019417559064584383,0.0,4.5598626825587894e-05,262.15392875671387
7379,15702,0.0006501418292912677,0.00019428378410721667,0.0,4.558580451840511e-05,262.19007086753845
7380,15704,0.0006501246311847824,0.00019432354093971925,0.0,4.5580109024506315e-05,262.2274947166443
7381,15706,0.0006501112131677789,0.00019439376405977826,0.0,4.5571744910800064e-05,262.2619638442993
7382,15708,0.0006501007388953614,0.0001944505162972398,0.0,4.556502225981216e-05,262.2947494983673
7383,15710,0.0006500912417715571,0.0001945011162360844,0.0,4.5559012553547274e-05,262.32674980163574
7384,15712,0.0006500810757904653,0.00019453022782227086,0.0,4.555508479681945e-05,262.3619637489319
7385,15714,0.00065007056989705,0.00019453431133180466,0.0,4.555362585652454e-05,262.39457178115845
7386,15716,0.0006500560891094303,0.00019449133689743262,0.0,4.555647522119977e-05,262.4289014339447
7387,15718,0.0006500387919334639,0.00019442560557889313,0.0,4.5561318635457076e-05,262.4675078392029
7388,15720,0.000650028202642233,0.00019430244673917735,0.0,4.557257559030557e-05,262.5015025138855
7389,15722,0.0006500027784719351,0.00019422742275880027,0.0,4.557753557131349e-05,262.5333878993988
7390,15724,0.0006499801783975663,0.00019410280361149872,0.0,4.5587737478606756e-05,262.56550645828247
7391,15726,0.0006499552080908619,0.00019391422720204407,0.0,4.560409808888179e-05,262.5998640060425
7392,15728,0.0006499437821988708,0.00019370819425472535,0.0,4.562355879441454e-05,262.63307881355286
7393,15730,0.0006499250789311958,0.00019376622708197432,0.0,4.5615885184922136e-05,262.6673924922943
7394,15732,0.0006499149567640941,0.0001937538134468305,0.0,4.561611433172636e-05,262.7017583847046
7395,15734,0.0006498922887949194,0.00019376760641046431,0.0,4.5612468238445504e-05,262.7356262207031
7396,15736,0.0006498697491549571,0.0001939059097771065,0.0,4.559638393778506e-05,262.76978492736816
7397,15738,0.0006498325071350719,0.00019398150634937725,0.0,4.558510007856947e-05,262.802649974823
7398,15740,0.0006497734333970363,0.00019417896478722356,0.0,4.555944686098128e-05,262.83490681648254
7399,15742,0.0006497373716934187,0.00019445512181086866,0.0,4.552822498825501e-05,262.86787819862366
7400,15744,0.0006496926520646199,0.00019425238782138924,0.0,4.554402642432306e-05,262.900310754776
7401,15746,0.000649666359671611,0.00019414565655690203,0.0,4.55520703114709e-05,262.9322726726532
7402,15748,0.0006496384405984126,0.00019405397495264828,0.0,4.5558446564576435e-05,262.96637201309204
7403,15751,0.0006496256535526014,0.0001939940442770872,0.0,4.556316092755142e-05,263.0077645778656
7404,15754,0.0006496115863662428,0.00019403217861673475,0.0,4.5557940774950805e-05,263.0493702888489
7405,15757,0.0006495983171004613,0.000194046214883832,0.0,4.555521022166293e-05,263.09161043167114
7406,15759,0.0006495720425189105,0.00019398278160719098,0.0,4.5558926091171956e-05,263.1258087158203
7407,15761,0.0006495441408130242,0.00019394094006516048,0.0,4.556032007478637e-05,263.15908002853394
7408,15763,0.0006495386664758711,0.0001938842030352345,0.0,4.556544634406365e-05,263.192245721817
7409,15765,0.0006495179175022617,0.00019393652202116422,0.0,4.5558139548109755e-05,263.22562170028687
7410,15767,0.000649493887847276,0.00019402424280313429,0.0,4.554696450441417e-05,263.25882267951965
7411,15769,0.0006494560669188283,0.00019404056062611149,0.0,4.554155062927168e-05,263.2913134098053
7412,15771,0.0006494214533331093,0.00019425732507424964,0.0,4.5516412825885966e-05,263.3240444660187
7413,15773,0.0006493873543032167,0.00019416892553861655,0.0,4.5521842876460014e-05,263.35792350769043
7414,15775,0.0006493427585569423,0.00019405193861289324,0.0,4.552908199440491e-05,263.3906171321869
7415,15777,0.0006492928254608448,0.00019425198526518077,0.0,4.550408401956641e-05,263.4228093624115
7416,15780,0.0006492758302861926,0.00019439388668171252,0.0,4.5488194360448006e-05,263.4646830558777
7417,15782,0.000649249033243869,0.0001944626990006148,0.0,4.5478633424325416e-05,263.4968070983887
7418,15784,0.0006492167057450318,0.00019463835601302366,0.0,4.5457834973200826e-05,263.5314157009125
7419,15786,0.0006491952069251474,0.00019481444075900256,0.0,4.5438076616614475e-05,263.5646541118622
7420,15788,0.0006491753577588226,0.000195018930509765,0.0,4.541564272490576e-05,263.59739208221436
7421,15791,0.0006491638092086801,0.00019510422815332865,0.0,4.5405958105535146e-05,263.639600276947
7422,15793,0.00064914072813057,0.00019505453972578458,0.0,4.5408618840478545e-05,263.6725001335144
7423,15795,0.0006491114723907619,0.00019521212652156642,0.0,4.538993458691955e-05,263.7061605453491
7424,15797,0.000649047147197073,0.00019591027240458453,0.0,4.5313687479248854e-05,263.73842191696167
7425,15799,0.0006490059167402226,0.00019623724414002115,0.0,4.5276867260020145e-05,263.77162170410156
7426,15802,0.000648967730827545,0.00019642064481527707,0.0,4.525470860122679e-05,263.8131265640259
7427,15804,0.0006489601835893759,0.00019640800559594604,0.0,4.5255217799342986e-05,263.84550309181213
7428,15806,0.0006489119510415992,0.00019668681390865858,0.0,4.522251371329406e-05,263.88014698028564
7429,15808,0.0006488935103249259,0.00019657038309159932,0.0,4.523231272333265e-05,263.91313099861145
7430,15810,0.0006488588462221783,0.0001966265249028724,0.0,4.5223232131930584e-05,263.9453561306
7431,15812,0.0006488067843009282,0.00019709236751198293,0.0,4.517144167889453e-05,263.9791007041931
7432,15814,0.0006487710652628703,0.0001968862862497541,0.0,4.5188477901311625e-05,264.01264238357544
7433,15816,0.0006487333933763051,0.00019719367737093993,0.0,4.5153971600536516e-05,264.0458631515503
7434,15818,0.0006486981563369328,0.00019777251801712743,0.0,4.509256383198054e-05,264.0785644054413
7435,15820,0.0006486562382412327,0.0001974723223967924,0.0,4.5118391584444026e-05,264.11120676994324
7436,15822,0.0006486096788270818,0.00019767416476587247,0.0,4.509355140612093e-05,264.14463329315186
7437,15824,0.0006485854476803265,0.0001980095873700229,0.0,4.505758603103036e-05,264.1778178215027
7438,15826,0.0006485662248815109,0.00019847075494391388,0.0,4.500954699375971e-05,264.21144819259644
7439,15828,0.0006485380194096242,0.00019850072920202418,0.0,4.500372902076001e-05,264.2454378604889
7440,15830,0.0006485265365923608,0.0001984880238919795,0.0,4.500385127003813e-05,264.2776985168457
7441,15832,0.0006485141465302648,0.00019883086246023048,0.0,4.4968328407003435e-05,264.3110542297363
7442,15834,0.0006485008642147869,0.00019911343772842835,0.0,4.493874264863585e-05,264.3459475040436
7443,15836,0.0006484858873981932,0.00019951450005950384,0.0,4.489713873386894e-05,264.3800332546234
7444,15838,0.0006484633974708635,0.00019990621179961373,0.0,4.485571856712497e-05,264.41305708885193
